[Run Simulation] All outputs will be saved to: outputs\run_20251124_172141
[Run Simulation] Simulation starting...
[Run Simulation] Running object detection...
[Object Detection] Loading model...
[Object Detection] Estimated table height z=1.081 m
[Object Detection] Using centroid Z = 1.181 m
[Object Detection] Rendering overhead image and depth map...
[Object Detection] Largest contour area: 351285.5
[Object Detection] Image corner 0: pixel [390. 853.] → world [-1.         -0.40000001]
[Object Detection] Image corner 1: pixel [809. 869.] → world [-0.60000002 -0.40000001]
[Object Detection] Image corner 2: pixel [809.  30.] → world [-0.60000002  0.40000001]
[Object Detection] Image corner 3: pixel [390.  30.] → world [-1.          0.40000001]
[Object Detection] Homography calibration successful.
[Object Detection] Detecting colors...
[Object Detection] Skipping green_box point outside table: X=-0.347, Y=0.300
[Object Detection] Skipping blue_box point outside table: X=-1.009, Y=-0.426
[Object Detection] Skipping yellow_box point outside table: X=-0.353, Y=0.297
[Object Detection] red_box: found 0 object(s)
[Object Detection] green_box: found 0 object(s)
[Object Detection] blue_box: found 1 object(s)
[Object Detection] blue_box[0]  X=-0.7455, Y=0.1550, Z=1.1810
[Object Detection] orange_box: found 0 object(s)
[Object Detection] yellow_box: found 0 object(s)
[Object Detection] purple_box: found 0 object(s)
[Object Detection] Saved: overhead_rgb_annotated.png. Done.
[Object Detection] Loading model...
[Object Detection] Estimated table height z=1.081 m
[Object Detection] Using centroid Z = 1.181 m
[Object Detection] Rendering overhead image and depth map...
[Object Detection] Largest contour area: 351541.0
[Object Detection] Image corner 0: pixel [390. 869.] → world [ 0.60000002 -0.40000001]
[Object Detection] Image corner 1: pixel [809. 869.] → world [ 1.         -0.40000001]
[Object Detection] Image corner 2: pixel [809.  30.] → world [1.         0.40000001]
[Object Detection] Image corner 3: pixel [390.  30.] → world [0.60000002 0.40000001]
[Object Detection] Homography calibration successful.
[Object Detection] Detecting colors...
[Object Detection] Skipping green_box point outside table: X=0.340, Y=0.299
[Object Detection] Skipping yellow_box point outside table: X=0.348, Y=0.291
[Object Detection] red_box: found 0 object(s)
[Object Detection] green_box: found 0 object(s)
[Object Detection] blue_box: found 1 object(s)
[Object Detection] blue_box[0]  X=0.7502, Y=0.0000, Z=1.1810
[Object Detection] orange_box: found 0 object(s)
[Object Detection] yellow_box: found 0 object(s)
[Object Detection] purple_box: found 0 object(s)
[Object Detection] Saved: overhead_rgb_annotated.png. Done.
[Task Sequence] Updated boxes from vision:
[Task Sequence]  blue_box[0] -> [-0.7454942498710913, 0.15502511856412837, 1.181]
[Task Sequence] Updated targets from vision:
  blue_box[0] -> [-0.7454942498710913, 0.15502511856412837, 1.181]
  blue_target[0] -> [0.7501670781382515, 0.0, 1.181]
{'blue_box': [[-0.7454942498710913, 0.15502511856412837, 1.181]], 'blue_target': [[0.7501670781382515, 0.0, 1.181]]}
[Debug] Detected boxes: [('blue_box', array([-0.74549425,  0.15502512,  1.181     ]))]
[Debug] Boxes sorted by distance to [0.   0.   1.08]: [('blue_box', array([-0.74549425,  0.15502512,  1.181     ]))]
[Debug] Color groups formed: {'blue': ['blue_box']}
[Debug] Processing color 'blue' with boxes ['blue_box'] and target 'blue_target'
[Task Sequence] Single box for color blue
[Task Sequence] Steps regenerated for boxes with color matching.
[Run Simulation] Targets updated from vision!
[Task Sequence] Step 0 | EE Pos: [-0.379, -0.227, 1.650] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.618 | Angle Diff: 36.17°
[Task Sequence] Step 0 | EE Pos: [-0.558, 0.182, 1.291] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.141 | Angle Diff: 21.53°
[Task Sequence] Step 0 | EE Pos: [-0.558, 0.183, 1.291] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.140 | Angle Diff: 21.49°
[Task Sequence] Step 0 | EE Pos: [-0.559, 0.183, 1.291] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.140 | Angle Diff: 21.44°
[Task Sequence] Step 0 | EE Pos: [-0.559, 0.183, 1.290] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.139 | Angle Diff: 21.40°
[Task Sequence] Step 0 | EE Pos: [-0.560, 0.183, 1.290] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.139 | Angle Diff: 21.36°
[Task Sequence] Step 0 | EE Pos: [-0.560, 0.184, 1.290] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.139 | Angle Diff: 21.32°
[Task Sequence] Step 0 | EE Pos: [-0.560, 0.184, 1.290] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.138 | Angle Diff: 21.28°
[Task Sequence] Step 0 | EE Pos: [-0.561, 0.184, 1.290] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.138 | Angle Diff: 21.24°
[Task Sequence] Step 0 | EE Pos: [-0.561, 0.184, 1.289] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.138 | Angle Diff: 21.20°
[Task Sequence] Step 0 | EE Pos: [-0.562, 0.185, 1.289] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.137 | Angle Diff: 21.16°
[Task Sequence] Step 0 | EE Pos: [-0.562, 0.185, 1.289] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.137 | Angle Diff: 21.11°
[Task Sequence] Step 0 | EE Pos: [-0.562, 0.185, 1.289] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.137 | Angle Diff: 21.07°
[Task Sequence] Step 0 | EE Pos: [-0.563, 0.185, 1.289] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.136 | Angle Diff: 21.03°
[Task Sequence] Step 0 | EE Pos: [-0.563, 0.186, 1.288] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.136 | Angle Diff: 20.99°
[Task Sequence] Step 0 | EE Pos: [-0.564, 0.186, 1.288] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.136 | Angle Diff: 20.95°
[Task Sequence] Step 0 | EE Pos: [-0.564, 0.186, 1.288] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.135 | Angle Diff: 20.91°
[Task Sequence] Step 0 | EE Pos: [-0.564, 0.186, 1.288] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.135 | Angle Diff: 20.87°
[Task Sequence] Step 0 | EE Pos: [-0.565, 0.186, 1.288] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.135 | Angle Diff: 20.83°
[Task Sequence] Step 0 | EE Pos: [-0.565, 0.187, 1.288] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.134 | Angle Diff: 20.79°
[Task Sequence] Step 0 | EE Pos: [-0.566, 0.187, 1.287] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.134 | Angle Diff: 20.75°
[Task Sequence] Step 0 | EE Pos: [-0.566, 0.187, 1.287] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.134 | Angle Diff: 20.71°
[Task Sequence] Step 0 | EE Pos: [-0.566, 0.187, 1.287] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.133 | Angle Diff: 20.66°
[Task Sequence] Step 0 | EE Pos: [-0.567, 0.187, 1.287] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.133 | Angle Diff: 20.62°
[Task Sequence] Step 0 | EE Pos: [-0.567, 0.188, 1.287] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.133 | Angle Diff: 20.58°
[Task Sequence] Step 0 | EE Pos: [-0.568, 0.188, 1.286] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.132 | Angle Diff: 20.54°
[Task Sequence] Step 0 | EE Pos: [-0.568, 0.188, 1.286] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.132 | Angle Diff: 20.50°
[Task Sequence] Step 0 | EE Pos: [-0.568, 0.188, 1.286] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.131 | Angle Diff: 20.46°
[Task Sequence] Step 0 | EE Pos: [-0.569, 0.188, 1.286] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.131 | Angle Diff: 20.42°
[Task Sequence] Step 0 | EE Pos: [-0.569, 0.189, 1.286] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.131 | Angle Diff: 20.38°
[Task Sequence] Step 0 | EE Pos: [-0.570, 0.189, 1.286] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.130 | Angle Diff: 20.34°
[Task Sequence] Step 0 | EE Pos: [-0.570, 0.189, 1.285] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.130 | Angle Diff: 20.30°
[Task Sequence] Step 0 | EE Pos: [-0.570, 0.189, 1.285] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.130 | Angle Diff: 20.26°
[Task Sequence] Step 0 | EE Pos: [-0.571, 0.189, 1.285] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.129 | Angle Diff: 20.22°
[Task Sequence] Step 0 | EE Pos: [-0.571, 0.190, 1.285] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.129 | Angle Diff: 20.18°
[Task Sequence] Step 0 | EE Pos: [-0.572, 0.190, 1.285] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.129 | Angle Diff: 20.14°
[Task Sequence] Step 0 | EE Pos: [-0.572, 0.190, 1.285] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.128 | Angle Diff: 20.10°
[Task Sequence] Step 0 | EE Pos: [-0.572, 0.190, 1.284] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.128 | Angle Diff: 20.06°
[Task Sequence] Step 0 | EE Pos: [-0.573, 0.190, 1.284] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.128 | Angle Diff: 20.02°
[Task Sequence] Step 0 | EE Pos: [-0.573, 0.190, 1.284] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.127 | Angle Diff: 19.98°
[Task Sequence] Step 0 | EE Pos: [-0.574, 0.191, 1.284] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.127 | Angle Diff: 19.94°
[Task Sequence] Step 0 | EE Pos: [-0.574, 0.191, 1.284] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.127 | Angle Diff: 19.90°
[Task Sequence] Step 0 | EE Pos: [-0.574, 0.191, 1.284] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.126 | Angle Diff: 19.86°
[Task Sequence] Step 0 | EE Pos: [-0.575, 0.191, 1.284] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.126 | Angle Diff: 19.82°
[Task Sequence] Step 0 | EE Pos: [-0.575, 0.191, 1.283] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.126 | Angle Diff: 19.78°
[Task Sequence] Step 0 | EE Pos: [-0.576, 0.191, 1.283] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.125 | Angle Diff: 19.74°
[Task Sequence] Step 0 | EE Pos: [-0.576, 0.192, 1.283] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.125 | Angle Diff: 19.70°
[Task Sequence] Step 0 | EE Pos: [-0.576, 0.192, 1.283] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.125 | Angle Diff: 19.66°
[Task Sequence] Step 0 | EE Pos: [-0.577, 0.192, 1.283] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.124 | Angle Diff: 19.62°
[Task Sequence] Step 0 | EE Pos: [-0.577, 0.192, 1.283] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.124 | Angle Diff: 19.58°
[Task Sequence] Step 0 | EE Pos: [-0.578, 0.192, 1.283] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.123 | Angle Diff: 19.55°
[Task Sequence] Step 0 | EE Pos: [-0.578, 0.192, 1.282] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.123 | Angle Diff: 19.51°
[Task Sequence] Step 0 | EE Pos: [-0.579, 0.192, 1.282] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.123 | Angle Diff: 19.47°
[Task Sequence] Step 0 | EE Pos: [-0.579, 0.193, 1.282] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.122 | Angle Diff: 19.43°
[Task Sequence] Step 0 | EE Pos: [-0.579, 0.193, 1.282] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.122 | Angle Diff: 19.39°
[Task Sequence] Step 0 | EE Pos: [-0.580, 0.193, 1.282] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.122 | Angle Diff: 19.35°
[Task Sequence] Step 0 | EE Pos: [-0.580, 0.193, 1.282] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.121 | Angle Diff: 19.31°
[Task Sequence] Step 0 | EE Pos: [-0.581, 0.193, 1.282] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.121 | Angle Diff: 19.27°
[Task Sequence] Step 0 | EE Pos: [-0.581, 0.193, 1.282] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.121 | Angle Diff: 19.23°
[Task Sequence] Step 0 | EE Pos: [-0.581, 0.193, 1.281] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.120 | Angle Diff: 19.19°
[Task Sequence] Step 0 | EE Pos: [-0.582, 0.193, 1.281] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.120 | Angle Diff: 19.16°
[Task Sequence] Step 0 | EE Pos: [-0.582, 0.194, 1.281] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.120 | Angle Diff: 19.12°
[Task Sequence] Step 0 | EE Pos: [-0.583, 0.194, 1.281] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.119 | Angle Diff: 19.08°
[Task Sequence] Step 0 | EE Pos: [-0.583, 0.194, 1.281] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.119 | Angle Diff: 19.04°
[Task Sequence] Step 0 | EE Pos: [-0.583, 0.194, 1.281] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.119 | Angle Diff: 19.00°
[Task Sequence] Step 0 | EE Pos: [-0.584, 0.194, 1.281] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.118 | Angle Diff: 18.96°
[Task Sequence] Step 0 | EE Pos: [-0.584, 0.194, 1.281] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.118 | Angle Diff: 18.92°
[Task Sequence] Step 0 | EE Pos: [-0.585, 0.194, 1.280] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.118 | Angle Diff: 18.88°
[Task Sequence] Step 0 | EE Pos: [-0.585, 0.194, 1.280] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.117 | Angle Diff: 18.85°
[Task Sequence] Step 0 | EE Pos: [-0.585, 0.194, 1.280] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.117 | Angle Diff: 18.81°
[Task Sequence] Step 0 | EE Pos: [-0.586, 0.195, 1.280] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.117 | Angle Diff: 18.77°
[Task Sequence] Step 0 | EE Pos: [-0.586, 0.195, 1.280] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.116 | Angle Diff: 18.73°
[Task Sequence] Step 0 | EE Pos: [-0.587, 0.195, 1.280] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.116 | Angle Diff: 18.69°
[Task Sequence] Step 0 | EE Pos: [-0.587, 0.195, 1.280] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.115 | Angle Diff: 18.66°
[Task Sequence] Step 0 | EE Pos: [-0.588, 0.195, 1.280] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.115 | Angle Diff: 18.62°
[Task Sequence] Step 0 | EE Pos: [-0.588, 0.195, 1.280] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.115 | Angle Diff: 18.58°
[Task Sequence] Step 0 | EE Pos: [-0.588, 0.195, 1.279] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.114 | Angle Diff: 18.54°
[Task Sequence] Step 0 | EE Pos: [-0.589, 0.195, 1.279] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.114 | Angle Diff: 18.50°
[Task Sequence] Step 0 | EE Pos: [-0.589, 0.195, 1.279] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.114 | Angle Diff: 18.46°
[Task Sequence] Step 0 | EE Pos: [-0.590, 0.195, 1.279] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.113 | Angle Diff: 18.43°
[Task Sequence] Step 0 | EE Pos: [-0.590, 0.195, 1.279] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.113 | Angle Diff: 18.39°
[Task Sequence] Step 0 | EE Pos: [-0.590, 0.196, 1.279] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.113 | Angle Diff: 18.35°
[Task Sequence] Step 0 | EE Pos: [-0.591, 0.196, 1.279] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.112 | Angle Diff: 18.31°
[Task Sequence] Step 0 | EE Pos: [-0.591, 0.196, 1.279] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.112 | Angle Diff: 18.28°
[Task Sequence] Step 0 | EE Pos: [-0.592, 0.196, 1.279] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.112 | Angle Diff: 18.24°
[Task Sequence] Step 0 | EE Pos: [-0.592, 0.196, 1.279] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.111 | Angle Diff: 18.20°
[Task Sequence] Step 0 | EE Pos: [-0.592, 0.196, 1.278] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.111 | Angle Diff: 18.16°
[Task Sequence] Step 0 | EE Pos: [-0.593, 0.196, 1.278] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.111 | Angle Diff: 18.13°
[Task Sequence] Step 0 | EE Pos: [-0.593, 0.196, 1.278] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.110 | Angle Diff: 18.09°
[Task Sequence] Step 0 | EE Pos: [-0.594, 0.196, 1.278] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.110 | Angle Diff: 18.05°
[Task Sequence] Step 0 | EE Pos: [-0.594, 0.196, 1.278] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.110 | Angle Diff: 18.01°
[Task Sequence] Step 0 | EE Pos: [-0.594, 0.196, 1.278] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.109 | Angle Diff: 17.98°
[Task Sequence] Step 0 | EE Pos: [-0.595, 0.196, 1.278] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.109 | Angle Diff: 17.94°
[Task Sequence] Step 0 | EE Pos: [-0.595, 0.196, 1.278] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.109 | Angle Diff: 17.90°
[Task Sequence] Step 0 | EE Pos: [-0.596, 0.196, 1.278] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.108 | Angle Diff: 17.86°
[Task Sequence] Step 0 | EE Pos: [-0.596, 0.197, 1.278] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.108 | Angle Diff: 17.83°
[Task Sequence] Step 0 | EE Pos: [-0.596, 0.197, 1.278] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.108 | Angle Diff: 17.79°
[Task Sequence] Step 0 | EE Pos: [-0.597, 0.197, 1.277] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.107 | Angle Diff: 17.75°
[Task Sequence] Step 0 | EE Pos: [-0.597, 0.197, 1.277] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.107 | Angle Diff: 17.72°
[Task Sequence] Step 0 | EE Pos: [-0.598, 0.197, 1.277] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.106 | Angle Diff: 17.68°
[Task Sequence] Step 0 | EE Pos: [-0.598, 0.197, 1.277] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.106 | Angle Diff: 17.64°
[Task Sequence] Step 0 | EE Pos: [-0.598, 0.197, 1.277] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.106 | Angle Diff: 17.61°
[Task Sequence] Step 0 | EE Pos: [-0.599, 0.197, 1.277] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.105 | Angle Diff: 17.57°
[Task Sequence] Step 0 | EE Pos: [-0.599, 0.197, 1.277] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.105 | Angle Diff: 17.53°
[Task Sequence] Step 0 | EE Pos: [-0.600, 0.197, 1.277] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.105 | Angle Diff: 17.50°
[Task Sequence] Step 0 | EE Pos: [-0.600, 0.197, 1.277] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.104 | Angle Diff: 17.46°
[Task Sequence] Step 0 | EE Pos: [-0.600, 0.197, 1.277] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.104 | Angle Diff: 17.42°
[Task Sequence] Step 0 | EE Pos: [-0.601, 0.197, 1.277] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.104 | Angle Diff: 17.39°
[Task Sequence] Step 0 | EE Pos: [-0.601, 0.197, 1.277] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.103 | Angle Diff: 17.35°
[Task Sequence] Step 0 | EE Pos: [-0.602, 0.197, 1.276] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.103 | Angle Diff: 17.31°
[Task Sequence] Step 0 | EE Pos: [-0.602, 0.197, 1.276] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.103 | Angle Diff: 17.28°
[Task Sequence] Step 0 | EE Pos: [-0.602, 0.197, 1.276] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.102 | Angle Diff: 17.24°
[Task Sequence] Step 0 | EE Pos: [-0.603, 0.197, 1.276] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.102 | Angle Diff: 17.21°
[Task Sequence] Step 0 | EE Pos: [-0.603, 0.197, 1.276] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.102 | Angle Diff: 17.17°
[Task Sequence] Step 0 | EE Pos: [-0.604, 0.197, 1.276] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.101 | Angle Diff: 17.13°
[Task Sequence] Step 0 | EE Pos: [-0.604, 0.197, 1.276] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.101 | Angle Diff: 17.10°
[Task Sequence] Step 0 | EE Pos: [-0.604, 0.197, 1.276] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.101 | Angle Diff: 17.06°
[Task Sequence] Step 0 | EE Pos: [-0.605, 0.197, 1.276] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.100 | Angle Diff: 17.02°
[Task Sequence] Step 0 | EE Pos: [-0.605, 0.197, 1.276] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.100 | Angle Diff: 16.99°
[Task Sequence] Step 0 | EE Pos: [-0.605, 0.197, 1.276] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.100 | Angle Diff: 16.95°
[Task Sequence] Step 0 | EE Pos: [-0.606, 0.197, 1.276] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.099 | Angle Diff: 16.92°
[Task Sequence] Step 0 | EE Pos: [-0.606, 0.197, 1.276] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.099 | Angle Diff: 16.88°
[Task Sequence] Step 0 | EE Pos: [-0.607, 0.197, 1.276] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.099 | Angle Diff: 16.85°
[Task Sequence] Step 0 | EE Pos: [-0.607, 0.197, 1.276] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.098 | Angle Diff: 16.81°
[Task Sequence] Step 0 | EE Pos: [-0.607, 0.198, 1.275] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.098 | Angle Diff: 16.77°
[Task Sequence] Step 0 | EE Pos: [-0.608, 0.198, 1.275] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.098 | Angle Diff: 16.74°
[Task Sequence] Step 0 | EE Pos: [-0.608, 0.198, 1.275] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.097 | Angle Diff: 16.70°
[Task Sequence] Step 0 | EE Pos: [-0.609, 0.198, 1.275] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.097 | Angle Diff: 16.67°
[Task Sequence] Step 0 | EE Pos: [-0.609, 0.198, 1.275] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.097 | Angle Diff: 16.63°
[Task Sequence] Step 0 | EE Pos: [-0.609, 0.198, 1.275] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.096 | Angle Diff: 16.60°
[Task Sequence] Step 0 | EE Pos: [-0.610, 0.198, 1.275] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.096 | Angle Diff: 16.56°
[Task Sequence] Step 0 | EE Pos: [-0.610, 0.198, 1.275] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.096 | Angle Diff: 16.53°
[Task Sequence] Step 0 | EE Pos: [-0.610, 0.198, 1.275] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.095 | Angle Diff: 16.49°
[Task Sequence] Step 0 | EE Pos: [-0.611, 0.198, 1.275] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.095 | Angle Diff: 16.46°
[Task Sequence] Step 0 | EE Pos: [-0.611, 0.198, 1.275] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.095 | Angle Diff: 16.42°
[Task Sequence] Step 0 | EE Pos: [-0.612, 0.198, 1.275] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.094 | Angle Diff: 16.39°
[Task Sequence] Step 0 | EE Pos: [-0.612, 0.198, 1.275] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.094 | Angle Diff: 16.35°
[Task Sequence] Step 0 | EE Pos: [-0.612, 0.198, 1.275] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.094 | Angle Diff: 16.32°
[Task Sequence] Step 0 | EE Pos: [-0.613, 0.198, 1.275] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.093 | Angle Diff: 16.28°
[Task Sequence] Step 0 | EE Pos: [-0.613, 0.198, 1.275] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.093 | Angle Diff: 16.25°
[Task Sequence] Step 0 | EE Pos: [-0.613, 0.198, 1.275] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.093 | Angle Diff: 16.21°
[Task Sequence] Step 0 | EE Pos: [-0.614, 0.198, 1.275] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.092 | Angle Diff: 16.18°
[Task Sequence] Step 0 | EE Pos: [-0.614, 0.198, 1.275] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.092 | Angle Diff: 16.14°
[Task Sequence] Step 0 | EE Pos: [-0.615, 0.198, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.092 | Angle Diff: 16.11°
[Task Sequence] Step 0 | EE Pos: [-0.615, 0.198, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.091 | Angle Diff: 16.07°
[Task Sequence] Step 0 | EE Pos: [-0.615, 0.198, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.091 | Angle Diff: 16.04°
[Task Sequence] Step 0 | EE Pos: [-0.616, 0.198, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.091 | Angle Diff: 16.00°
[Task Sequence] Step 0 | EE Pos: [-0.616, 0.198, 1.274] | Target Pos: [-0.695, 0.155, 1.281] | Dist: 0.090 | Angle Diff: 15.97°
